utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-23T19:33:08.022Z,0x0519,0x0104,49996,2,31,499958326,499958326,0,225,997465,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.122Z,0x0519,0x0104,49996,2,31,499939178,499939178,0,226,997565,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.232Z,0x0519,0x0104,49996,2,31,499926788,499926788,0,227,997665,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.330Z,0x0519,0x0104,49996,2,31,499943683,499943683,0,228,997765,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.419Z,0x0519,0x0104,49996,2,31,499941431,499941431,0,229,997865,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.530Z,0x0519,0x0104,49996,2,31,499957199,499957199,0,230,997966,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499971842,499971842,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.628Z,0x0519,0x0104,49996,2,31,499971842,499971842,0,231,998066,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.722Z,0x0519,0x0104,49996,2,31,499941431,499941431,0,232,998166,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.820Z,0x0519,0x0104,49996,2,31,499943683,499943683,0,233,998266,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:08.923Z,0x0519,0x0104,49996,2,31,499953820,499953820,0,234,998366,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499927915,499927915,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.020Z,0x0519,0x0104,49996,2,31,499927915,499927915,0,235,998466,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.119Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,236,998567,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499960578,499960578,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.223Z,0x0519,0x0104,49995,2,31,499960578,499960578,0,237,998667,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.320Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,238,998767,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.428Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,239,998867,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.524Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,240,998967,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499967336,499967336,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.627Z,0x0519,0x0104,49995,2,31,499967336,499967336,0,241,999067,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499966210,499966210,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.719Z,0x0519,0x0104,49995,2,31,499966210,499966210,0,242,999168,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499976347,499976347,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.819Z,0x0519,0x0104,49995,2,31,499976347,499976347,0,243,999268,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:09.920Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,244,999368,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499924536,499924536,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.028Z,0x0519,0x0104,49995,2,31,499924536,499924536,0,245,999468,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499935799,499935799,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.129Z,0x0519,0x0104,49995,2,31,499935799,499935799,0,246,999568,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.220Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,247,999668,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.317Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,248,999768,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.420Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,249,999869,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499953820,499953820,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.530Z,0x0519,0x0104,49995,2,31,499953820,499953820,0,250,999969,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.628Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,251,1000069,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499941431,499941431,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.720Z,0x0519,0x0104,49995,2,31,499941431,499941431,0,252,1000169,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.819Z,0x0519,0x0104,49995,2,31,499945936,499945936,0,253,1000269,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:10.921Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,254,1000369,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.031Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,255,1000469,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499957199,499957199,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.130Z,0x0519,0x0104,49995,2,31,499957199,499957199,0,256,1000570,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.222Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,257,1000670,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.320Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,258,1000770,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.421Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,259,1000870,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499958326,499958326,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.530Z,0x0519,0x0104,49995,2,31,499958326,499958326,0,260,1000970,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.630Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,261,1001070,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.722Z,0x0519,0x0104,49995,2,31,499933546,499933546,0,262,1001170,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499939178,499939178,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.819Z,0x0519,0x0104,49995,2,31,499939178,499939178,0,263,1001271,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499956073,499956073,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:11.922Z,0x0519,0x0104,49995,2,31,499956073,499956073,0,264,1001371,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499943683,499943683,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.030Z,0x0519,0x0104,49995,2,31,499943683,499943683,0,265,1001471,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499930167,499930167,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.130Z,0x0519,0x0104,49995,2,31,499930167,499930167,0,266,1001571,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.222Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,267,1001671,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499950441,499950441,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.320Z,0x0519,0x0104,49995,2,31,499950441,499950441,0,268,1001771,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.422Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,269,1001872,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.520Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,270,1001972,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.623Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,271,1002073,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499949315,499949315,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.732Z,0x0519,0x0104,49995,2,31,499949315,499949315,0,272,1002173,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.832Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,273,1002273,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:12.921Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,274,1002373,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.032Z,0x0519,0x0104,49995,2,31,499940304,499940304,0,275,1002473,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.122Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,276,1002573,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499932420,499932420,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.230Z,0x0519,0x0104,49995,2,31,499932420,499932420,0,277,1002673,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.330Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,278,1002773,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.419Z,0x0519,0x0104,49995,2,31,499952694,499952694,0,279,1002873,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499947062,499947062,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.532Z,0x0519,0x0104,49995,2,31,499947062,499947062,0,280,1002973,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499923409,499923409,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.617Z,0x0519,0x0104,49995,2,31,499923409,499923409,0,281,1003073,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499917778,499917778,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.722Z,0x0519,0x0104,49995,2,31,499917778,499917778,0,282,1003173,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.822Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,283,1003274,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:13.923Z,0x0519,0x0104,49995,2,31,499942557,499942557,0,284,1003374,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.019Z,0x0519,0x0104,49995,2,31,499938052,499938052,0,285,1003474,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.122Z,0x0519,0x0104,49995,2,31,499925662,499925662,0,286,1003574,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.224Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,287,1003674,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499920030,499920030,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.322Z,0x0519,0x0104,49995,2,31,499920030,499920030,0,288,1003774,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.424Z,0x0519,0x0104,49995,2,31,499934673,499934673,0,289,1003874,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499929041,499929041,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.518Z,0x0519,0x0104,49995,2,31,499929041,499929041,0,290,1003975,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499944810,499944810,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.617Z,0x0519,0x0104,49995,2,31,499944810,499944810,0,291,1004075,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.723Z,0x0519,0x0104,49995,2,31,499936925,499936925,0,292,1004175,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499926788,499926788,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.823Z,0x0519,0x0104,49995,2,31,499926788,499926788,0,293,1004275,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499895251,499895251,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:14.923Z,0x0519,0x0104,49995,2,31,499895251,499895251,0,294,1004375,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499911020,499911020,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.017Z,0x0519,0x0104,49994,2,31,499911020,499911020,0,295,1004475,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499923409,499923409,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.116Z,0x0519,0x0104,49994,2,31,499923409,499923409,0,296,1004575,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499933546,499933546,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.223Z,0x0519,0x0104,49994,2,31,499933546,499933546,0,297,1004676,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.322Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,298,1004776,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499917778,499917778,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.425Z,0x0519,0x0104,49994,2,31,499917778,499917778,0,299,1004876,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.519Z,0x0519,0x0104,49994,2,31,499948189,499948189,0,300,1004976,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499918904,499918904,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.619Z,0x0519,0x0104,49994,2,31,499918904,499918904,0,301,1005076,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499936925,499936925,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.727Z,0x0519,0x0104,49994,2,31,499936925,499936925,0,302,1005176,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499925662,499925662,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.826Z,0x0519,0x0104,49994,2,31,499925662,499925662,0,303,1005277,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499908767,499908767,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:15.930Z,0x0519,0x0104,49994,2,31,499908767,499908767,0,304,1005377,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499938052,499938052,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.025Z,0x0519,0x0104,49994,2,31,499938052,499938052,0,305,1005477,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499934673,499934673,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.123Z,0x0519,0x0104,49994,2,31,499934673,499934673,0,306,1005577,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499915525,499915525,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.230Z,0x0519,0x0104,49994,2,31,499915525,499915525,0,307,1005677,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499942557,499942557,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.327Z,0x0519,0x0104,49994,2,31,499942557,499942557,0,308,1005777,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499940304,499940304,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.429Z,0x0519,0x0104,49994,2,31,499940304,499940304,0,309,1005877,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499954947,499954947,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.527Z,0x0519,0x0104,49994,2,31,499954947,499954947,0,310,1005978,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.629Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,311,1006078,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499945936,499945936,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.720Z,0x0519,0x0104,49994,2,31,499945936,499945936,0,312,1006178,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.817Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,313,1006278,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499952694,499952694,0,0,0,0,0,0,0,0,0,0
2026-09-23T19:33:16.922Z,0x0519,0x0104,49994,2,31,499952694,499952694,0,314,1006378,0,0,3,0,0,1,1,43,8,0,3,2,8,high,0x55B5,1,1,1,0,5,0,499948189,499948189,0,0,0,0,0,0,0,0,0,0
