utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:11:29.092Z,23605,2365191,500129528,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:29.187Z,23606,2365289,500130655,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:29.282Z,23607,2365385,500132907,500152055,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:29.379Z,23608,2365479,500135160,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:29.475Z,23609,2365576,500136286,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:29.553Z,23610,2365671,500136286,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:29.646Z,23611,2365770,500136286,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500136200
2026-09-21T06:11:29.805Z,23612,2365923,500134034,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:29.885Z,23613,2366003,500131781,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:29.980Z,23614,2366082,500131781,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:30.075Z,23615,2366178,500131781,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:30.168Z,23616,2366273,500132907,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:30.260Z,23617,2366371,500132907,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:30.353Z,23618,2366471,500131781,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:30.446Z,23619,2366572,500130655,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:30.539Z,23620,2366673,500128402,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:30.632Z,23621,2366773,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:11:30.730Z,23622,2366873,500126149,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:11:30.922Z,23623,2367023,500125023,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:11:31.018Z,23624,2367119,500123897,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:11:31.114Z,23625,2367215,500126149,500161066,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:11:31.194Z,23626,2367310,500128402,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:11:31.269Z,23627,2367391,500129528,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:31.363Z,23628,2367473,500129528,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:31.454Z,23629,2367573,500129528,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:31.547Z,23630,2367673,500129528,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:31.640Z,23631,2367774,500130655,500141918,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:31.733Z,23632,2367874,500132907,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:31.925Z,23633,2368028,500134034,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:32.020Z,23634,2368123,500135160,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:32.101Z,23635,2368218,500132907,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:32.181Z,23636,2368299,500130655,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:32.277Z,23637,2368379,500129528,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:32.369Z,23638,2368475,500129528,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:32.463Z,23639,2368575,500129528,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:32.555Z,23640,2368675,500129528,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:32.649Z,23641,2368775,500129528,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:32.741Z,23642,2368875,500130655,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:32.834Z,23643,2368975,500131781,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:32.996Z,23644,2369112,500132907,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:33.092Z,23645,2369193,500132907,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:33.187Z,23646,2369289,500131781,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:33.283Z,23647,2369385,500130655,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:33.375Z,23648,2369481,500129528,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:33.469Z,23649,2369576,500129528,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:33.561Z,23650,2369677,500130655,500147550,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:33.654Z,23651,2369777,500132907,500148676,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:33.746Z,23652,2369877,500135160,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:33.839Z,23653,2369977,500134034,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:33.934Z,23654,2370077,500132907,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:34.125Z,23655,2370228,500132907,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:34.222Z,23656,2370324,500132907,500143044,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:34.318Z,23657,2370419,500134034,500147550,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:34.396Z,23658,2370515,500135160,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:34.472Z,23659,2370594,500134034,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:34.566Z,23660,2370678,500132907,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:34.659Z,23661,2370778,500134034,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:34.752Z,23662,2370879,500134034,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:34.847Z,23663,2370979,500132907,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:34.939Z,23664,2371079,500131781,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:35.035Z,23665,2371179,500131781,500154308,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:35.195Z,23666,2371314,500132907,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:35.292Z,23667,2371394,500132907,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:35.387Z,23668,2371489,500131781,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T06:11:35.482Z,23669,2371585,500130655,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:35.574Z,23670,2371680,500129528,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:35.667Z,23671,2371780,500129528,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T06:11:35.760Z,23672,2371880,500130655,500152055,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T06:11:35.853Z,23673,2371980,500132907,500153181,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:35.946Z,23674,2372080,500135160,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.039Z,23675,2372181,500135160,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.232Z,23676,2372332,500135160,500154308,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.329Z,23677,2372429,500135160,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.424Z,23678,2372527,500135160,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.520Z,23679,2372622,500135160,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.598Z,23680,2372718,500135160,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:36.675Z,23681,2372797,500134034,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:36.767Z,23682,2372882,500134034,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:36.860Z,23683,2372982,500134034,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:36.953Z,23684,2373082,500134034,500140792,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:37.046Z,23685,2373182,500134034,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500134000
2026-09-21T06:11:37.140Z,23686,2373283,500135160,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:37.332Z,23687,2373433,500135160,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:37.413Z,23688,2373529,500135160,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500135100
2026-09-21T06:11:37.495Z,23689,2373610,500132907,491233741,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T06:11:37.592Z,23690,2373692,499020089,275220874,100000000,400000000,4,1,0,7,3,3,3,15,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,499020000
2026-09-21T06:11:37.688Z,23691,2373788,471045328,18658851,100000000,400000000,4,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,471045300
2026-09-21T06:11:37.781Z,23692,2373886,414496596,144171,100000000,400000000,4,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,414496500
2026-09-21T06:11:37.874Z,23693,2373984,362702121,138539,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,362702100
2026-09-21T06:11:37.967Z,23694,2374084,317381814,146423,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,317381800
2026-09-21T06:11:38.061Z,23695,2374184,277726968,164445,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,277726900
2026-09-21T06:11:38.154Z,23696,2374284,243029118,122770,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,243029100
2026-09-21T06:11:38.248Z,23697,2374384,212667655,141918,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,212667600
2026-09-21T06:11:38.342Z,23698,2374485,186101938,159939,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,186101900
2026-09-21T06:11:38.534Z,23699,2374635,162858906,163318,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,162858900
2026-09-21T06:11:38.631Z,23700,2374731,142521817,149802,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,142521800
2026-09-21T06:11:38.713Z,23701,2374829,124725738,130655,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,124725700
2026-09-21T06:11:38.793Z,23702,2374910,109151915,132907,100000000,400000000,3,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,109151900
2026-09-21T06:11:38.888Z,23703,2374990,95524399,134034,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,95524300
2026-09-21T06:11:38.979Z,23704,2375086,83599899,132907,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,83599800
2026-09-21T06:11:39.072Z,23705,2375186,73166666,132907,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,73166600
2026-09-21T06:11:39.165Z,23706,2375286,64037728,134034,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,64037700
2026-09-21T06:11:39.258Z,23707,2375386,56049766,146423,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56049700
2026-09-21T06:11:39.353Z,23708,2375486,49060863,139665,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,49060800
2026-09-21T06:11:39.447Z,23709,2375586,42945995,139665,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,42945900
2026-09-21T06:11:39.543Z,23710,2375687,37594781,138539,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,37594700
2026-09-21T06:11:39.734Z,23711,2375836,32912610,136286,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,32912600
2026-09-21T06:11:39.831Z,23712,2375932,28815006,119391,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28815000
2026-09-21T06:11:39.926Z,23713,2376029,25229885,131781,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25229800
2026-09-21T06:11:40.021Z,23714,2376124,22093044,132907,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22093000
2026-09-21T06:11:40.102Z,23715,2376220,19348168,122770,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19348100
2026-09-21T06:11:40.179Z,23716,2376300,16945697,125023,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16945600
2026-09-21T06:11:40.272Z,23717,2376388,14842831,129528,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14842800
2026-09-21T06:11:40.349Z,23718,2376488,13003528,154308,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13003500
2026-09-21T06:11:40.510Z,23719,2376628,11396249,149802,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11396200
2026-09-21T06:11:40.586Z,23720,2376708,9990584,132907,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9990500
2026-09-21T06:11:40.678Z,23721,2376788,8758374,126149,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8758300
2026-09-21T06:11:40.770Z,23722,2376889,7679346,108128,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7679300
2026-09-21T06:11:40.848Z,23723,2376989,6733226,102496,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6733200
2026-09-21T06:11:41.007Z,23724,2377126,5905370,121644,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5905300
2026-09-21T06:11:41.084Z,23725,2377205,5182263,123897,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5182200
2026-09-21T06:11:41.161Z,23726,2377289,4550390,130655,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4550300
2026-09-21T06:11:41.323Z,23727,2377440,3997360,139665,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3997300
2026-09-21T06:11:41.418Z,23728,2377521,3514163,125023,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3514100
2026-09-21T06:11:41.514Z,23729,2377616,3090661,114886,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3090600
2026-09-21T06:11:41.609Z,23730,2377712,2720097,127276,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2720000
2026-09-21T06:11:41.705Z,23731,2377808,2394586,102496,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2394500
2026-09-21T06:11:41.800Z,23732,2377903,2109624,112633,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2109600
2026-09-21T06:11:41.894Z,23733,2377998,1859578,137413,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1859500
2026-09-21T06:11:41.986Z,23734,2378093,1644448,137413,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1644400
2026-09-21T06:11:42.077Z,23735,2378191,1456350,137413,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1456300
2026-09-21T06:11:42.169Z,23736,2378291,1291905,126149,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1291900
2026-09-21T06:11:42.262Z,23737,2378391,1146608,123897,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1146600
2026-09-21T06:11:42.356Z,23738,2378491,1018206,120518,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1018200
2026-09-21T06:11:42.450Z,23739,2378592,905573,121644,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,905500
2026-09-21T06:11:42.641Z,23740,2378744,807582,119391,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,807500
2026-09-21T06:11:42.735Z,23741,2378839,721980,132907,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,721900
2026-09-21T06:11:42.832Z,23742,2378934,647642,130655,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,647600
2026-09-21T06:11:42.928Z,23743,2379029,583441,123897,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,583400
2026-09-21T06:11:43.008Z,23744,2379126,525998,125023,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,525900
2026-09-21T06:11:43.085Z,23745,2379207,475313,147550,100000000,400000000,2,1,0,7,2,2,2,15,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,475300
