utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:37:21.748Z,3163,317689,500120518,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:21.844Z,3164,317784,500121644,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:21.939Z,3165,317879,500122770,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.036Z,3166,317976,500123897,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:22.114Z,3167,318071,500123897,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:22.189Z,3168,318154,500122770,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.282Z,3169,318254,500122770,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.374Z,3170,318355,500122770,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.566Z,3171,318507,500122770,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.646Z,3172,318602,500120518,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:22.725Z,3173,318682,500119391,500146423,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:22.803Z,3174,318761,500122770,500145297,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:22.879Z,3175,318856,500126149,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:23.037Z,3176,318995,500126149,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:23.114Z,3177,319073,500126149,500154308,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:23.190Z,3178,319156,500128402,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:23.283Z,3179,319256,500129528,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T05:37:23.375Z,3180,319357,500129528,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T05:37:23.555Z,3181,319508,500129528,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
2026-09-21T05:37:23.636Z,3182,319590,500128402,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:23.731Z,3183,319671,500128402,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:23.827Z,3184,319768,500128402,500158813,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:23.924Z,3185,319864,500130655,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T05:37:24.016Z,3186,319960,500132907,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T05:37:24.108Z,3187,320058,500132907,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500132900
2026-09-21T05:37:24.201Z,3188,320158,500131781,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500131700
2026-09-21T05:37:24.294Z,3189,320258,500130655,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500130600
2026-09-21T05:37:24.387Z,3190,320358,500128402,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T05:37:24.480Z,3191,320458,500125023,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T05:37:24.673Z,3192,320612,500122770,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:24.769Z,3193,320709,500121644,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:24.865Z,3194,320805,500120518,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:24.946Z,3195,320901,500120518,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:25.026Z,3196,320981,500121644,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:25.101Z,3197,321061,500121644,500144171,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:25.193Z,3198,321160,500123897,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:25.286Z,3199,321260,500126149,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T05:37:25.446Z,3200,321403,500123897,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:25.525Z,3201,321482,500121644,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:25.601Z,3202,321561,500119391,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:25.694Z,3203,321661,500117139,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:25.854Z,3204,321809,500116012,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:25.950Z,3205,321890,500114886,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:26.046Z,3206,321987,500114886,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:26.142Z,3207,322082,500114886,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:26.237Z,3208,322178,500117139,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:26.333Z,3209,322273,500119391,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:26.410Z,3210,322369,500118265,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:26.502Z,3211,322462,500117139,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:26.596Z,3212,322563,500117139,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:26.689Z,3213,322663,500118265,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:26.783Z,3214,322763,500118265,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:26.977Z,3215,322915,500117139,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:27.058Z,3216,323012,500116012,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:27.154Z,3217,323094,500114886,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:27.250Z,3218,323190,500113760,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:37:27.346Z,3219,323287,500114886,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:27.441Z,3220,323383,500116012,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:27.537Z,3221,323478,500116012,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:27.614Z,3222,323573,500116012,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:27.691Z,3223,323665,500116012,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:27.784Z,3224,323765,500117139,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:27.960Z,3225,323917,500118265,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:28.040Z,3226,323997,500119391,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:28.117Z,3227,324076,500120518,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:28.209Z,3228,324166,500121644,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:28.302Z,3229,324266,500120518,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T05:37:28.461Z,3230,324418,500119391,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:28.539Z,3231,324498,500118265,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T05:37:28.617Z,3232,324576,500117139,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:28.709Z,3233,324667,500116012,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:28.801Z,3234,324767,500116012,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T05:37:28.893Z,3235,324867,500114886,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:28.988Z,3236,324967,500113760,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:37:29.163Z,3237,325120,500112633,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:37:29.244Z,3238,325200,500114886,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:29.340Z,3239,325280,500117139,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:29.436Z,3240,325376,500119391,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:29.533Z,3241,325471,500121644,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:29.627Z,3242,325569,500122770,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:29.719Z,3243,325669,500123897,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T05:37:29.810Z,3244,325769,500122770,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T05:37:29.902Z,3245,325869,500121644,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T05:37:29.995Z,3246,325969,500119391,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T05:37:30.089Z,3247,326069,500117139,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:30.280Z,3248,326221,500117139,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:30.376Z,3249,326317,500117139,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:30.473Z,3250,326413,500117139,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T05:37:30.555Z,3251,326508,500114886,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T05:37:30.635Z,3252,326591,500113760,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T05:37:30.729Z,3253,326671,500112633,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:37:30.821Z,3254,326771,500111507,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:30.914Z,3255,326871,500110381,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:31.008Z,3256,326971,500109254,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:37:31.100Z,3257,327071,500110381,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:31.194Z,3258,327171,500111507,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:31.356Z,3259,327309,500112633,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:37:31.453Z,3260,327391,500111507,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:31.550Z,3261,327489,500110381,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:31.645Z,3262,327587,500110381,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:31.722Z,3263,327682,500109254,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:37:31.815Z,3264,327773,500108128,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:31.908Z,3265,327873,500108128,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.001Z,3266,327973,500108128,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.093Z,3267,328073,500108128,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.190Z,3268,328173,500108128,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.366Z,3269,328323,500108128,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.446Z,3270,328403,500108128,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:32.520Z,3271,328482,500107002,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:37:32.598Z,3272,328574,500105875,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:37:32.691Z,3273,328674,500104749,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:37:32.866Z,3274,328824,500103623,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:37:32.946Z,3275,328903,500102496,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:37:33.042Z,3276,328983,500101370,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:37:33.134Z,3277,329079,500101370,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:37:33.228Z,3278,329175,500101370,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T05:37:33.320Z,3279,329275,500102496,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:37:33.413Z,3280,329375,500103623,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:37:33.493Z,3281,329476,500104749,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:37:33.685Z,3282,329627,500105875,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:37:33.780Z,3283,329722,500104749,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T05:37:33.876Z,3284,329818,500103623,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:37:33.974Z,3285,329913,500102496,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T05:37:34.056Z,3286,330009,500103623,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T05:37:34.133Z,3287,330091,500107002,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:37:34.227Z,3288,330177,500109254,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:37:34.320Z,3289,330277,500108128,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:34.413Z,3290,330377,500107002,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T05:37:34.593Z,3291,330531,500108128,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:34.689Z,3292,330629,500109254,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T05:37:34.786Z,3293,330727,500110381,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:34.867Z,3294,330822,500111507,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:34.945Z,3295,330904,500112633,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T05:37:35.022Z,3296,330983,500111507,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:35.098Z,3297,331079,500111507,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:35.259Z,3298,331217,500111507,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:35.355Z,3299,331297,500111507,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:35.452Z,3300,331392,500111507,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T05:37:35.548Z,3301,331489,500110381,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T05:37:35.645Z,3302,331585,500108128,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T05:37:35.721Z,3303,331681,500105875,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T05:37:35.813Z,3304,331780,500104749,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
