utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T05:51:18.238Z,11515,1154245,90107,67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:18.332Z,11516,1154340,87854,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:18.411Z,11517,1154435,86728,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:18.488Z,11518,1154513,86728,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:18.580Z,11519,1154600,87854,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:18.672Z,11520,1154700,88980,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:18.763Z,11521,1154800,90107,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:18.854Z,11522,1154900,90107,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:19.048Z,11523,1155053,90107,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:19.144Z,11524,1155149,91233,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:19.239Z,11525,1155246,92359,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:19.318Z,11526,1155341,93486,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:19.393Z,11527,1155420,92359,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:19.484Z,11528,1155502,91233,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:19.576Z,11529,1155602,90107,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:19.668Z,11530,1155702,90107,105875,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:19.761Z,11531,1155802,92359,120518,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:19.853Z,11532,1155902,95738,126149,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:51:20.045Z,11533,1156051,99117,108128,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:51:20.140Z,11534,1156148,100244,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T05:51:20.236Z,11535,1156242,100244,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T05:51:20.331Z,11536,1156338,99117,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:51:20.429Z,11537,1156432,97991,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:20.508Z,11538,1156529,96865,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:51:20.584Z,11539,1156609,95738,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:51:20.675Z,11540,1156704,96865,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:51:20.766Z,11541,1156804,97991,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:20.857Z,11542,1156904,99117,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:51:21.049Z,11543,1157056,99117,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:51:21.145Z,11544,1157151,99117,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,99100
2026-09-21T05:51:21.225Z,11545,1157248,100244,114886,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T05:51:21.306Z,11546,1157328,101370,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,101300
2026-09-21T05:51:21.383Z,11547,1157408,102496,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,102400
2026-09-21T05:51:21.474Z,11548,1157505,100244,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,100200
2026-09-21T05:51:21.567Z,11549,1157605,97991,109254,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:21.726Z,11550,1157748,97991,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:21.805Z,11551,1157828,97991,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:21.897Z,11552,1157908,97991,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:21.989Z,11553,1158006,97991,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:22.064Z,11554,1158106,97991,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:22.158Z,11555,1158206,97991,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:22.349Z,11556,1158355,97991,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:22.431Z,11557,1158450,96865,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:51:22.511Z,11558,1158532,94612,72085,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:51:22.605Z,11559,1158612,92359,74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:22.697Z,11560,1158708,90107,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:22.788Z,11561,1158807,88980,78843,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:22.881Z,11562,1158907,87854,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:22.962Z,11563,1159008,86728,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:23.136Z,11564,1159143,85601,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:51:23.230Z,11565,1159238,84475,74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:23.326Z,11566,1159333,83349,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:51:23.421Z,11567,1159428,83349,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:51:23.516Z,11568,1159524,85601,103623,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:51:23.611Z,11569,1159618,86728,95738,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:23.703Z,11570,1159714,87854,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:23.794Z,11571,1159809,88980,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:23.886Z,11572,1159909,88980,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:23.977Z,11573,1160009,88980,61948,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:24.068Z,11574,1160109,87854,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:24.161Z,11575,1160209,86728,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:24.321Z,11576,1160344,85601,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:51:24.396Z,11577,1160423,84475,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:24.487Z,11578,1160510,83349,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:51:24.580Z,11579,1160610,85601,104749,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:51:24.672Z,11580,1160710,87854,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:24.764Z,11581,1160810,88980,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:24.954Z,11582,1160961,88980,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:25.049Z,11583,1161057,88980,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:25.144Z,11584,1161152,86728,73212,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:25.239Z,11585,1161247,84475,67580,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:25.318Z,11586,1161342,82222,64201,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:25.392Z,11587,1161421,79970,81096,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,79900
2026-09-21T05:51:25.483Z,11588,1161512,79970,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,79900
2026-09-21T05:51:25.575Z,11589,1161613,82222,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:25.667Z,11590,1161713,84475,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:25.856Z,11591,1161865,86728,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:25.951Z,11592,1161959,88980,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:26.047Z,11593,1162054,92359,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:26.141Z,11594,1162149,95738,107002,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:51:26.235Z,11595,1162244,96865,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:51:26.331Z,11596,1162339,97991,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:26.427Z,11597,1162433,97991,117139,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:26.503Z,11598,1162528,97991,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,97900
2026-09-21T05:51:26.594Z,11599,1162614,96865,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,96800
2026-09-21T05:51:26.687Z,11600,1162714,95738,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,95700
2026-09-21T05:51:26.778Z,11601,1162814,94612,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:51:26.869Z,11602,1162914,93486,96865,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:26.967Z,11603,1163014,93486,101370,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.157Z,11604,1163164,93486,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.252Z,11605,1163260,93486,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.349Z,11606,1163355,93486,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.431Z,11607,1163450,93486,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.507Z,11608,1163532,93486,116012,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:27.599Z,11609,1163615,94612,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:51:27.675Z,11610,1163716,94612,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:51:27.768Z,11611,1163816,94612,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,94600
2026-09-21T05:51:27.945Z,11612,1163967,93486,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:28.023Z,11613,1164048,92359,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:28.098Z,11614,1164126,91233,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.189Z,11615,1164216,91233,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.282Z,11616,1164317,91233,92359,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.375Z,11617,1164417,91233,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.468Z,11618,1164517,91233,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.659Z,11619,1164666,91233,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:28.754Z,11620,1164761,90107,83349,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:28.833Z,11621,1164857,88980,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:28.910Z,11622,1164937,87854,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:29.002Z,11623,1165018,86728,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:29.094Z,11624,1165118,86728,90107,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:29.187Z,11625,1165218,86728,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:29.278Z,11626,1165318,87854,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:29.371Z,11627,1165419,88980,110381,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:29.564Z,11628,1165569,91233,112633,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:29.659Z,11629,1165666,93486,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:29.753Z,11630,1165762,93486,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,93400
2026-09-21T05:51:29.850Z,11631,1165857,92359,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
2026-09-21T05:51:29.931Z,11632,1165952,91233,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:30.007Z,11633,1166033,91233,102496,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:30.100Z,11634,1166120,91233,94612,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:30.192Z,11635,1166220,91233,70959,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:30.271Z,11636,1166320,88980,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:30.431Z,11637,1166453,86728,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:30.507Z,11638,1166533,85601,75464,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,85600
2026-09-21T05:51:30.600Z,11639,1166621,84475,74338,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:30.690Z,11640,1166721,83349,77717,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:51:30.782Z,11641,1166821,82222,85601,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:30.873Z,11642,1166921,82222,84475,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:31.064Z,11643,1167070,82222,76591,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:31.159Z,11644,1167167,82222,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,82200
2026-09-21T05:51:31.254Z,11645,1167262,83349,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,83300
2026-09-21T05:51:31.350Z,11646,1167357,84475,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:31.430Z,11647,1167452,84475,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:31.507Z,11648,1167533,84475,99117,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,84400
2026-09-21T05:51:31.598Z,11649,1167622,86728,97991,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,86700
2026-09-21T05:51:31.675Z,11650,1167723,87854,86728,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,87800
2026-09-21T05:51:31.849Z,11651,1167873,88980,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:31.931Z,11652,1167952,88980,91233,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:32.007Z,11653,1168034,88980,88980,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:32.099Z,11654,1168123,88980,82222,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:32.191Z,11655,1168223,88980,87854,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:32.283Z,11656,1168323,88980,93486,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,88900
2026-09-21T05:51:32.376Z,11657,1168424,90107,111507,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,90100
2026-09-21T05:51:32.567Z,11658,1168574,91233,100244,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,91200
2026-09-21T05:51:32.645Z,11659,1168669,92359,79970,100000000,400000000,2,2,255,0,2,2,2,15,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,92300
