utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:08:54.661Z,22063,2210750,500101370,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T06:08:54.742Z,22064,2210847,500103623,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:54.820Z,22065,2210928,500104749,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:54.913Z,22066,2211015,500104749,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:55.006Z,22067,2211116,500103623,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.085Z,22068,2211216,500103623,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.249Z,22069,2211350,500103623,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.345Z,22070,2211433,500103623,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.442Z,22071,2211530,500103623,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.518Z,22072,2211627,500103623,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:55.610Z,22073,2211717,500104749,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:55.703Z,22074,2211817,500107002,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:55.795Z,22075,2211917,500109254,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:08:55.888Z,22076,2212017,500111507,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:08:56.079Z,22077,2212169,500112633,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:08:56.175Z,22078,2212265,500111507,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:08:56.270Z,22079,2212360,500110381,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.350Z,22080,2212456,500110381,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.428Z,22081,2212535,500110381,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.504Z,22082,2212618,500110381,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.666Z,22083,2212770,500110381,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.747Z,22084,2212850,500110381,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:08:56.845Z,22085,2212932,500109254,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:08:56.942Z,22086,2213029,500108128,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:08:57.017Z,22087,2213127,500107002,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:57.109Z,22088,2213219,500105875,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:08:57.201Z,22089,2213319,500107002,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:57.294Z,22090,2213420,500108128,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:08:57.388Z,22091,2213520,500109254,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:08:57.582Z,22092,2213669,500108128,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:08:57.677Z,22093,2213767,500107002,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:57.757Z,22094,2213862,500107002,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:57.837Z,22095,2213942,500107002,500082222,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:57.914Z,22096,2214022,500105875,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:08:58.006Z,22097,2214121,500104749,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:58.099Z,22098,2214221,500104749,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:58.257Z,22099,2214364,500105875,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:08:58.337Z,22100,2214443,500107002,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:08:58.413Z,22101,2214522,500105875,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:08:58.506Z,22102,2214622,500104749,500097991,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:08:58.599Z,22103,2214722,500103623,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:08:58.760Z,22104,2214865,500102496,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:08:58.856Z,22105,2214945,500101370,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T06:08:58.951Z,22106,2215041,500100244,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T06:08:59.048Z,22107,2215137,500099117,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:08:59.144Z,22108,2215233,500099117,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:08:59.238Z,22109,2215328,500099117,500090107,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:08:59.315Z,22110,2215425,500099117,500095738,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:08:59.408Z,22111,2215523,500097991,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:08:59.500Z,22112,2215624,500095738,500084475,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T06:08:59.594Z,22113,2215724,500094612,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T06:08:59.785Z,22114,2215875,500095738,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T06:08:59.882Z,22115,2215970,500096865,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T06:08:59.962Z,22116,2216068,500096865,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T06:09:00.042Z,22117,2216148,500096865,500079970,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T06:09:00.135Z,22118,2216228,500095738,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T06:09:00.227Z,22119,2216325,500094612,500083349,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T06:09:00.319Z,22120,2216425,500093486,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500093400
2026-09-21T06:09:00.413Z,22121,2216525,500094612,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500094600
2026-09-21T06:09:00.505Z,22122,2216625,500095738,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500095700
2026-09-21T06:09:00.666Z,22123,2216770,500096865,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
2026-09-21T06:09:00.763Z,22124,2216851,500097991,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:09:00.859Z,22125,2216948,500097991,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:09:00.956Z,22126,2217045,500097991,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:09:01.052Z,22127,2217141,500097991,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:09:01.128Z,22128,2217238,500099117,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:09:01.220Z,22129,2217327,500100244,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T06:09:01.312Z,22130,2217427,500101370,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T06:09:01.404Z,22131,2217527,500103623,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:01.498Z,22132,2217627,500107002,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:09:01.688Z,22133,2217779,500109254,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:09:01.785Z,22134,2217875,500110381,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:09:01.881Z,22135,2217969,500110381,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:09:01.964Z,22136,2218068,500111507,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:09:02.044Z,22137,2218149,500112633,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:02.138Z,22138,2218229,500113760,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:02.231Z,22139,2218328,500114886,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:09:02.324Z,22140,2218429,500116012,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:02.419Z,22141,2218529,500117139,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:09:02.511Z,22142,2218629,500117139,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:09:02.605Z,22143,2218729,500117139,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:09:02.698Z,22144,2218829,500117139,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:09:02.890Z,22145,2218980,500116012,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:02.986Z,22146,2219076,500114886,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:09:03.081Z,22147,2219171,500114886,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:09:03.177Z,22148,2219268,500112633,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:03.256Z,22149,2219362,500112633,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:03.332Z,22150,2219442,500111507,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:09:03.424Z,22151,2219531,500110381,500099117,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:09:03.518Z,22152,2219631,500109254,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:09:03.610Z,22153,2219731,500108128,500096865,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:09:03.704Z,22154,2219831,500105875,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:09:03.799Z,22155,2219931,500103623,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:03.990Z,22156,2220081,500101370,500077717,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T06:09:04.069Z,22157,2220176,500100244,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T06:09:04.148Z,22158,2220255,500099117,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:09:04.224Z,22159,2220334,500099117,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:09:04.317Z,22160,2220433,500099117,500100244,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:09:04.476Z,22161,2220582,500100244,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T06:09:04.556Z,22162,2220662,500101370,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500101300
2026-09-21T06:09:04.652Z,22163,2220742,500102496,500102496,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:09:04.747Z,22164,2220838,500102496,500090107,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:09:04.841Z,22165,2220933,500102496,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:09:04.934Z,22166,2221033,500103623,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:05.026Z,22167,2221133,500104749,500113760,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:09:05.119Z,22168,2221234,500104749,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:09:05.211Z,22169,2221334,500105875,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500105800
2026-09-21T06:09:05.304Z,22170,2221434,500108128,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:09:05.477Z,22171,2221585,500110381,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:09:05.573Z,22172,2221664,500112633,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:05.669Z,22173,2221759,500113760,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:05.766Z,22174,2221855,500112633,500104749,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:05.864Z,22175,2221951,500111507,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:09:05.942Z,22176,2222049,500111507,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:09:06.018Z,22177,2222135,500112633,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:09:06.111Z,22178,2222235,500113760,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:06.205Z,22179,2222335,500114886,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:09:06.396Z,22180,2222487,500116012,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:06.476Z,22181,2222582,500116012,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:06.557Z,22182,2222662,500116012,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:06.653Z,22183,2222743,500116012,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:06.745Z,22184,2222839,500116012,500105875,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:09:06.840Z,22185,2222937,500114886,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:09:06.933Z,22186,2223037,500113760,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:07.025Z,22187,2223137,500113760,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:07.118Z,22188,2223237,500113760,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:09:07.211Z,22189,2223337,500110381,500086728,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:09:07.305Z,22190,2223437,500107002,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:09:07.496Z,22191,2223587,500104749,500088980,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500104700
2026-09-21T06:09:07.592Z,22192,2223682,500103623,500094612,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:07.687Z,22193,2223778,500102496,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:09:07.783Z,22194,2223873,500103623,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:07.879Z,22195,2223968,500103623,500103623,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:07.976Z,22196,2224066,500103623,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:08.056Z,22197,2224162,500103623,500092359,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500103600
2026-09-21T06:09:08.148Z,22198,2224242,500102496,500087854,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500102400
2026-09-21T06:09:08.240Z,22199,2224339,500100244,500076591,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500100200
2026-09-21T06:09:08.333Z,22200,2224439,500099117,500091233,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500099100
2026-09-21T06:09:08.409Z,22201,2224539,500097991,500093486,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500097900
2026-09-21T06:09:08.586Z,22202,2224691,500096865,500101370,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,12,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500096800
