utc,firmware,map,display_count,display_decimals,status_flags,net_mass_ug,gross_mass_ug,tare_mass_ug,sample_sequence,uptime_ms,profile,sample_rate,gain,overrun_count,storage_state,power_safe,dirty,revision,saved_revision,fault_mask,persistent_format,active_slot,storage_sequence,word_order,signature,application,mode,state,limited,reason,offset_ug,uncompensated_gross_ug,corrected_gross_ug,reference_ug,current_window_ug,reference_error_ug,correction_rate_milli_ug_per_s,holdoff_remaining,reference_fill,observation_fill,automatic_rebase_count,evaluation_count,save_request_count_low
2026-09-17T20:17:04.965Z,0x0511,0x0104,50000,2,31,500047423,500047423,0,64301,6441693,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46075,500094624,500048549,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:05.966Z,0x0511,0x0104,50000,2,31,500051912,500051912,0,64311,6442694,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46092,500098004,500051912,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:06.970Z,0x0511,0x0104,50000,2,31,500048515,500048515,0,64321,6443696,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46109,500093498,500047389,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:07.953Z,0x0511,0x0104,50000,2,31,500060889,500060889,0,64331,6444697,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46126,500107015,500060889,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:08.966Z,0x0511,0x0104,50000,2,31,500058620,500058620,0,64341,6445699,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46143,500103636,500057493,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:09.965Z,0x0511,0x0104,50000,2,31,500057476,500057476,0,64351,6446701,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46160,500102510,500056350,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:10.965Z,0x0511,0x0104,50000,2,31,500052953,500052953,0,64361,6447703,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46177,500099130,500052953,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:11.966Z,0x0511,0x0104,50000,2,31,500056316,500056316,0,64371,6448704,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46194,500101383,500055189,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:12.965Z,0x0511,0x0104,50000,2,31,500051794,500051794,0,64381,6449706,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46210,500098004,500051794,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:13.967Z,0x0511,0x0104,50000,2,31,500049524,500049524,0,64391,6450708,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46227,500093498,500047271,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:14.968Z,0x0511,0x0104,50000,2,31,500046127,500046127,0,64401,6451710,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46244,500090118,500043874,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:15.967Z,0x0511,0x0104,50000,2,31,500047237,500047237,0,64411,6452711,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46261,500095751,500049490,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:16.965Z,0x0511,0x0104,50000,2,31,500052852,500052852,0,64421,6453713,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46278,500099130,500052852,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:17.966Z,0x0511,0x0104,50000,2,31,500049456,500049456,0,64431,6454715,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46295,500095751,500049456,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:18.968Z,0x0511,0x0104,50000,2,31,500050565,500050565,0,64441,6455716,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46312,500096877,500050565,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:19.973Z,0x0511,0x0104,50000,2,31,500044916,500044916,0,64451,6456718,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46329,500091245,500044916,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:20.957Z,0x0511,0x0104,50000,2,31,500043772,500043772,0,64461,6457756,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46346,500088992,500042646,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:21.957Z,0x0511,0x0104,50000,2,31,500046008,500046008,0,64471,6458756,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46363,500092371,500046008,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:22.956Z,0x0511,0x0104,50000,2,31,500052750,500052750,0,64481,6459757,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46380,500101383,500055003,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:23.959Z,0x0511,0x0104,50000,2,31,500051607,500051607,0,64491,6460755,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46397,500094624,500048227,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:24.960Z,0x0511,0x0104,50000,2,31,500050463,500050463,0,64501,6461759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46414,500096877,500050463,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:25.960Z,0x0511,0x0104,50000,2,31,500043687,500043687,0,64511,6462760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46431,500087865,500041434,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:26.959Z,0x0511,0x0104,50000,2,31,500041417,500041417,0,64521,6463760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46448,500087865,500041417,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:27.958Z,0x0511,0x0104,50000,2,31,500043653,500043653,0,64531,6464759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46465,500087865,500041400,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:28.956Z,0x0511,0x0104,50000,2,31,500040257,500040257,0,64541,6465758,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46482,500086739,500040257,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:29.956Z,0x0511,0x0104,50000,2,31,500043619,500043619,0,64551,6466756,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46499,500091245,500044746,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:30.956Z,0x0511,0x0104,50000,2,31,500039096,500039096,0,64561,6467756,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46516,500085612,500039096,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:31.955Z,0x0511,0x0104,50000,2,31,500041332,500041332,0,64571,6468756,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46533,500085612,500039079,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:32.953Z,0x0511,0x0104,50000,2,31,500034556,500034556,0,64581,6469755,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46550,500082233,500035683,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:33.969Z,0x0511,0x0104,50000,2,31,500037919,500037919,0,64591,6470769,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46567,500085612,500039045,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:34.968Z,0x0511,0x0104,50000,2,31,500042408,500042408,0,64601,6471770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46584,500086739,500040155,500016756,500042017,25261,16956,0,300,600,0,76,0
2026-09-17T20:17:35.967Z,0x0511,0x0104,50000,2,31,500031128,500031128,0,64611,6472769,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46599,500076601,500030002,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:36.965Z,0x0511,0x0104,50000,2,31,500035618,500035618,0,64621,6473768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46615,500083359,500036744,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:37.965Z,0x0511,0x0104,50000,2,31,500045740,500045740,0,64631,6474766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46631,500094624,500047993,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:38.963Z,0x0511,0x0104,50000,2,31,500046851,500046851,0,64641,6475765,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46647,500095751,500049104,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:39.958Z,0x0511,0x0104,50000,2,31,500054720,500054720,0,64651,6476764,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46663,500099130,500052467,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:40.955Z,0x0511,0x0104,50000,2,31,500059210,500059210,0,64661,6477759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46679,500103636,500056957,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:41.952Z,0x0511,0x0104,50000,2,31,500046803,500046803,0,64671,6478757,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46695,500091245,500044550,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:42.962Z,0x0511,0x0104,50000,2,31,500041154,500041154,0,64681,6479769,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46711,500090118,500043407,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:43.955Z,0x0511,0x0104,50000,2,31,500041138,500041138,0,64691,6480764,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46727,500087865,500041138,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:44.952Z,0x0511,0x0104,50000,2,31,500041122,500041122,0,64701,6481760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46743,500086739,500039996,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:45.964Z,0x0511,0x0104,50000,2,31,500036600,500036600,0,64711,6482770,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46759,500084486,500037727,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:46.958Z,0x0511,0x0104,50000,2,31,500034331,500034331,0,64721,6483765,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46775,500081106,500034331,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:47.954Z,0x0511,0x0104,50000,2,31,500030936,500030936,0,64731,6484766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46791,500078854,500032063,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:48.953Z,0x0511,0x0104,50000,2,31,500035426,500035426,0,64741,6485767,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46807,500082233,500035426,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:49.965Z,0x0511,0x0104,50000,2,31,500041042,500041042,0,64751,6486771,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46823,500088992,500042169,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:50.961Z,0x0511,0x0104,50000,2,31,500052291,500052291,0,64761,6487771,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46839,500100257,500053418,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:51.957Z,0x0511,0x0104,50000,2,31,500047769,500047769,0,64771,6488773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46855,500093498,500046643,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:52.956Z,0x0511,0x0104,50000,2,31,500044374,500044374,0,64780,6489674,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46871,500091245,500044374,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:54.025Z,0x0511,0x0104,50000,2,31,500038725,500038725,0,64790,6490676,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46887,500086739,500039852,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:54.964Z,0x0511,0x0104,50000,2,31,500040962,500040962,0,64800,6491677,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46903,500087865,500040962,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:55.961Z,0x0511,0x0104,50000,2,31,500048832,500048832,0,64810,6492679,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46919,500096877,500049958,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:56.958Z,0x0511,0x0104,50000,2,31,500045436,500045436,0,64820,6493681,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46935,500091245,500044310,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:57.957Z,0x0511,0x0104,50000,2,31,500033029,500033029,0,64830,6494683,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46951,500078854,500031903,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:58.957Z,0x0511,0x0104,50000,2,31,500031887,500031887,0,64840,6495684,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46967,500081106,500034139,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:17:59.955Z,0x0511,0x0104,50000,2,31,500034123,500034123,0,64850,6496686,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46983,500079980,500032997,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:00.955Z,0x0511,0x0104,50000,2,31,500036360,500036360,0,64860,6497688,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,46999,500083359,500036360,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:01.954Z,0x0511,0x0104,50000,2,31,500038597,500038597,0,64870,6498689,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47015,500083359,500036344,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:02.969Z,0x0511,0x0104,50000,2,31,500048720,500048720,0,64880,6499691,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47031,500095751,500048720,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:03.969Z,0x0511,0x0104,50000,2,31,500044198,500044198,0,64890,6500693,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47047,500090118,500043071,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:04.970Z,0x0511,0x0104,50000,2,31,500043055,500043055,0,64900,6501694,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47063,500090118,500043055,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:05.968Z,0x0511,0x0104,50000,2,31,500036280,500036280,0,64910,6502696,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47079,500082233,500035154,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:06.966Z,0x0511,0x0104,50000,2,31,500030632,500030632,0,64920,6503697,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47095,500077727,500030632,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:07.965Z,0x0511,0x0104,50000,2,31,500038501,500038501,0,64930,6504699,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47111,500083359,500036248,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:08.964Z,0x0511,0x0104,50000,2,31,500037359,500037359,0,64940,6505701,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47127,500083359,500036232,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:09.963Z,0x0511,0x0104,50000,2,31,500035090,500035090,0,64950,6506703,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47143,500082233,500035090,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:10.964Z,0x0511,0x0104,50000,2,31,500042959,500042959,0,64960,6507704,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47159,500088992,500041833,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:11.964Z,0x0511,0x0104,50000,2,31,500031679,500031679,0,64970,6508706,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47175,500081106,500033931,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:12.963Z,0x0511,0x0104,50000,2,31,500039548,500039548,0,64980,6509708,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47191,500086739,500039548,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:13.961Z,0x0511,0x0104,50000,2,31,500037279,500037279,0,64990,6510710,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47207,500085612,500038405,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:14.961Z,0x0511,0x0104,50000,2,31,500044022,500044022,0,65000,6511711,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47223,500091245,500044022,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:15.963Z,0x0511,0x0104,50000,2,31,500047385,500047385,0,65010,6512713,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47239,500093498,500046259,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:16.964Z,0x0511,0x0104,50000,2,31,500042863,500042863,0,65020,6513715,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47255,500088992,500041737,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:17.965Z,0x0511,0x0104,50000,2,31,500033835,500033835,0,65030,6514717,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47271,500079980,500032709,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:18.969Z,0x0511,0x0104,50000,2,31,500033819,500033819,0,65040,6515718,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47287,500079980,500032693,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:19.968Z,0x0511,0x0104,50000,2,31,500040562,500040562,0,65050,6516720,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47303,500088992,500041689,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:20.969Z,0x0511,0x0104,50000,2,31,500034914,500034914,0,65060,6517722,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47319,500083359,500036040,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:21.972Z,0x0511,0x0104,50000,2,31,500037151,500037151,0,65070,6518724,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47335,500085612,500038277,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:22.954Z,0x0511,0x0104,50000,2,31,500038261,500038261,0,65080,6519761,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47351,500087865,500040514,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:23.951Z,0x0511,0x0104,50000,2,31,500039372,500039372,0,65090,6520759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47367,500090118,500042751,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:24.970Z,0x0511,0x0104,50000,2,31,500039356,500039356,0,65100,6521772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47383,500085612,500038229,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:25.951Z,0x0511,0x0104,50000,2,31,500035960,500035960,0,65110,6522758,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47399,500084486,500037087,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:26.970Z,0x0511,0x0104,50000,2,31,500044956,500044956,0,65120,6523772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47415,500093498,500046083,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:27.956Z,0x0511,0x0104,50000,2,31,500049446,500049446,0,65130,6524759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47431,500095751,500048320,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:28.956Z,0x0511,0x0104,50000,2,31,500046051,500046051,0,65140,6525762,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47447,500091245,500043798,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:29.954Z,0x0511,0x0104,50000,2,31,500037023,500037023,0,65150,6526760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47463,500083359,500035896,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:30.970Z,0x0511,0x0104,50000,2,31,500032502,500032502,0,65160,6527775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47478,500078854,500031376,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:31.970Z,0x0511,0x0104,50000,2,31,500032486,500032486,0,65170,6528775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47494,500078854,500031360,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:32.952Z,0x0511,0x0104,50000,2,31,500031344,500031344,0,65180,6529759,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47510,500081106,500033596,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:33.967Z,0x0511,0x0104,50000,2,31,500042592,500042592,0,65190,6530774,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47526,500091245,500043719,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:34.967Z,0x0511,0x0104,50000,2,31,500041450,500041450,0,65200,6531773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47542,500086739,500039197,500016756,500041140,24384,15982,0,300,600,0,77,0
2026-09-17T20:18:35.967Z,0x0511,0x0104,50000,2,31,500042561,500042561,0,65210,6532772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47557,500088992,500041435,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:36.969Z,0x0511,0x0104,50000,2,31,500040293,500040293,0,65220,6533772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47572,500088992,500041420,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:37.969Z,0x0511,0x0104,50000,2,31,500050417,500050417,0,65230,6534774,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47587,500100257,500052670,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:38.970Z,0x0511,0x0104,50000,2,31,500050402,500050402,0,65240,6535775,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47602,500094624,500047022,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:39.952Z,0x0511,0x0104,50000,2,31,500047007,500047007,0,65250,6536760,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47617,500092371,500044754,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:40.968Z,0x0511,0x0104,50000,2,31,500035727,500035727,0,65260,6537774,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47632,500086739,500039107,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:41.966Z,0x0511,0x0104,50000,2,31,500048104,500048104,0,65270,6538773,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47647,500093498,500045851,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:42.962Z,0x0511,0x0104,50000,2,31,500037950,500037950,0,65280,6539772,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47662,500086739,500039077,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:43.960Z,0x0511,0x0104,50000,2,31,500041315,500041315,0,65290,6540768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47677,500088992,500041315,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:44.960Z,0x0511,0x0104,50000,2,31,500044679,500044679,0,65300,6541766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47692,500092371,500044679,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:45.961Z,0x0511,0x0104,50000,2,31,500050297,500050297,0,65310,6542766,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47707,500098004,500050297,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:46.958Z,0x0511,0x0104,50000,2,31,500051409,500051409,0,65320,6543767,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47721,500096877,500049156,500016756,500040182,23426,14917,0,300,600,0,78,0
2026-09-17T20:18:47.952Z,0x0511,0x0104,50000,2,31,500050268,500050268,0,65330,6544768,0,0,3,0,0,1,0,7,7,0,3,1,7,high,0x55B5,1,2,5,0,1,47736,500098004,500050268,500016756,500040182,23426,14917,0,300,600,0,78,0
